968, 7702.48434
969, 10136.80176
970, 9513.76867
971, 10136.80176
972, 8041.61523
973, 10136.80176
974, 9513.76867
975, 10136.80176
976, 7702.48434
977, 10759.83485
978, 9513.76867
979, 11382.86794
980, 9513.76867
981, 9910.71450
982, 10136.80176
983, 12741.97775
984, 7815.52797
985, 13365.01084
986, 10759.83485
987, 10136.80176
988, 8325.51743
989, 12005.90103
990, 8664.64832
991, 13365.01084
992, 8664.64832
993, 10759.83485
994, 9571.58361
995, 12402.84686
996, 8154.65886
997, 14214.13119
998, 10930.69342
999, 8041.61523
1000, 7702.48434
1001, 13025.87995
1002, 9513.76867
1003, 14837.16428
1004, 7702.48434
1005, 11382.86794
1006, 8948.55052
1007, 10194.61670
1008, 6682.50542
1009, 10194.61670
1010, 8948.55052
1011, 12005.90103
1012, 7702.48434
1013, 10930.69342
1014, 10136.80176
1015, 9571.58361
1016, 7702.48434
1017, 10136.80176
1018, 7702.48434
1019, 8948.55052
1020, 8154.65886
1021, 8325.51743
1022, 7702.48434
1023, 12005.90103
1024, 6230.33090
1025, 8325.51743
1026, 7418.58214
1027, 8325.51743
1028, 7702.48434
1029, 12005.90103
1030, 7702.48434
1031, 9571.58361
1032, 8041.61523
1033, 9571.58361
1034, 8325.51743
1035, 9797.67087
1036, 7702.48434
1037, 11553.72651
1038, 10420.70396
1039, 10194.61670
1040, 9400.72504
1041, 13478.05447
1042, 8948.55052
1043, 11553.72651
1044, 6795.54905
1045, 16819.30718
1046, 10307.66033
1047, 12855.02138
1048, 7702.48434
1049, 12402.84686
1050, 10420.70396
1051, 15573.24100
1052, 8325.51743
1053, 8154.65886
1054, 9571.58361
1055, 13025.87995
1056, 5946.42870
1057, 16196.27409
1058, 9571.58361
1059, 12515.89049
1060, 8325.51743
1061, 16819.30718
1062, 8551.60469
1063, 15857.14320
1064, 7702.48434
1065, 11892.85740
1066, 14498.03339
1067, 14271.94613
1068, 8777.69195
1069, 14611.07702
1070, 12402.84686
1071, 10136.80176
1072, 7702.48434
1073, 14611.07702
1074, 10420.70396
1075, 15234.11011
1076, 10307.66033
1077, 11892.85740
1078, 8890.73558
1079, 15857.14320
1080, 7418.58214
1081, 9513.76867
1082, 11779.81377
1083, 12515.89049
1084, 8948.55052
1085, 10136.80176
1086, 9797.67087
1087, 16480.17629
1088, 5210.35198
1089, 9174.63778
1090, 13251.96721
1091, 12118.94466
1092, 8551.60469
1093, 7928.57160
1094, 12628.93412
1095, 11043.73705
1096, 7702.48434
1097, 15008.02285
1098, 8551.60469
1099, 12741.97775
1100, 10307.66033
1101, 11043.73705
1102, 12628.93412
1103, 13761.95667
1104, 8041.61523
1105, 13591.09810
1106, 13251.96721
1107, 8664.64832
1108, 10533.74759
1109, 14384.98976
1110, 9174.63778
1111, 12005.90103
1112, 8551.60469
1113, 11043.73705
1114, 11779.81377
1115, 12855.02138
1116, 6795.54905
1117, 14498.03339
1118, 10420.70396
1119, 10420.70396
1120, 8664.64832
1121, 13875.00030
1122, 8551.60469
1123, 13251.96721
1124, 9174.63778
1125, 9174.63778
1126, 11779.81377
1127, 13251.96721
1128, 8438.56106
1129, 13875.00030
1130, 11156.78068
1131, 9797.67087
1132, 8551.60469
1133, 12402.84686
1134, 7531.62577
1135, 11043.73705
1136, 7702.48434
1137, 9174.63778
1138, 9797.67087
1139, 12402.84686
1140, 8551.60469
1141, 11779.81377
1142, 9174.63778
1143, 9174.63778
1144, 8325.51743
1145, 10420.70396
1146, 8551.60469
1147, 9797.67087
1148, 8551.60469
1149, 9174.63778
1150, 8551.60469
1151, 9174.63778
1152, 7079.45125
1153, 9174.63778
1154, 8551.60469
1155, 9174.63778
1156, 8551.60469
1157, 9797.67087
1158, 8551.60469
1159, 10420.70396
1160, 8325.51743
1161, 8041.61523
1162, 9174.63778
1163, 11779.81377
1164, 9400.72504
1165, 12402.84686
1166, 9797.67087
1167, 9174.63778
1168, 9400.72504
1169, 11043.73705
1170, 9400.72504
1171, 12402.84686
1172, 8551.60469
1173, 9797.67087
1174, 11156.78068
1175, 13875.00030
1176, 8438.56106
1177, 13251.96721
1178, 11779.81377
1179, 9174.63778
1180, 9174.63778
1181, 13251.96721
1182, 8551.60469
1183, 13875.00030
1184, 7702.48434
1185, 10420.70396
1186, 10420.70396
1187, 14498.03339
1188, 6795.54905
1189, 8890.73558
1190, 11779.81377
1191, 11043.73705
1192, 8551.60469
1193, 9513.76867
1194, 9174.63778
1195, 15121.06648
1196, 10533.74759
1197, 9174.63778
1198, 13251.96721
1199, 17329.29664
1200, 6682.50542
1201, 12118.94466
1202, 12628.93412
1203, 11043.73705
1204, 11156.78068
1205, 10759.83485
1206, 8551.60469
1207, 16706.26355
1208, 8551.60469
1209, 11043.73705
1210, 12628.93412
1211, 16083.23046
1212, 8551.60469
1213, 15460.19737
1214, 13251.96721
1215, 8890.73558
1216, 6569.46179
1217, 15460.19737
1218, 9797.67087
1219, 16083.23046
1220, 9797.67087
1221, 12515.89049
1222, 13875.00030
1223, 16706.26355
1224, 6059.47233
1225, 15857.14320
1226, 14724.12065
1227, 11892.85740
1228, 10646.79122
1229, 15234.11011
1230, 10420.70396
1231, 14611.07702
1232, 9400.72504
1233, 10023.75813
1234, 14101.08756
1235, 14611.07702
1236, 8551.60469
1237, 15234.11011
1238, 13478.05447
1239, 11892.85740
1240, 9400.72504
1241, 15857.14320
1242, 6795.54905
1243, 8664.64832
1244, 12005.90103
1245, 11892.85740
1246, 13478.05447
1247, 8041.61523
1248, 5946.42870
1249, 16480.17629
1250, 14101.08756
1251, 9174.63778
1252, 11382.86794
1253, 15970.18683
1254, 10023.75813
1255, 9287.68141
1256, 9400.72504
1257, 11892.85740
1258, 12628.93412
1259, 10646.79122
1260, 7418.58214
1261, 15347.15374
1262, 11269.82431
1263, 11269.82431
1264, 9400.72504
1265, 14724.12065
1266, 9400.72504
1267, 14101.08756
1268, 10023.75813
1269, 9287.68141
1270, 12628.93412
1271, 14101.08756
1272, 8438.56106
1273, 14724.12065
1274, 12005.90103
1275, 10646.79122
1276, 9400.72504
1277, 13251.96721
1278, 8551.60469
1279, 11892.85740
1280, 6456.41816
1281, 10023.75813
1282, 10646.79122
1283, 13251.96721
1284, 9174.63778
1285, 12628.93412
1286, 10023.75813
1287, 10023.75813
1288, 9174.63778
1289, 11269.82431
1290, 9400.72504
1291, 10646.79122
1292, 9400.72504
1293, 10023.75813
1294, 9400.72504
1295, 10023.75813
1296, 7928.57160
1297, 10023.75813
1298, 9400.72504
1299, 10023.75813
1300, 9400.72504
1301, 10646.79122
1302, 9400.72504
1303, 11269.82431
1304, 9400.72504
1305, 10023.75813
1306, 10023.75813
1307, 12628.93412
1308, 9400.72504
1309, 13251.96721
1310, 10646.79122
1311, 10023.75813
1312, 7702.48434
1313, 11892.85740
1314, 8777.69195
1315, 13251.96721
1316, 9400.72504
1317, 10646.79122
1318, 12005.90103
1319, 14724.12065
1320, 8438.56106
1321, 14101.08756
1322, 12628.93412
1323, 9400.72504
1324, 10023.75813
1325, 14101.08756
1326, 9400.72504
1327, 14724.12065
1328, 9400.72504
1329, 11269.82431
1330, 11269.82431
1331, 15347.15374
1332, 8041.61523
1333, 11269.82431
1334, 12628.93412
1335, 11892.85740
1336, 9400.72504
1337, 9910.71450
1338, 10023.75813
1339, 15970.18683
1340, 11382.86794
1341, 10023.75813
1342, 14101.08756
1343, 8664.64832
1344, 6569.46179
1345, 8664.64832
1346, 13478.05447
1347, 11892.85740
